"ASVid","overall_Formula","overall_R2","T1","T1_R2","T2","T2_R2","T3","T3_R2","T4","T4_R2","T5","T5_R2","T1:T2_R2","T1:T3_R2","T1:T4_R2","T1:T5_R2"
"t8181","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + max_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore",0.139171455224957," max_dewPoint_2WeeksBefore ",0.044621350093681,"min_temperature_2WeeksBefore ",0.0214689816599599," min_windSpeed_2WeeksBefore ",0.0100127944395242," max_windSpeed_2WeeksBefore ",0.00226742240045211," max_windBearing_2WeeksBefore",0.000766712994409421,0.0549737686062915,0.0669641486655931,0.115912287744898,0.139171455224957
"t8184","measurement~ max_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_windSpeed_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_windBearing_2WeeksBefore",0.0731257844355511," max_dewPoint_2WeeksBefore ",0.0235265643870374,"min_temperature_2WeeksBefore ",0.0109185700531856," min_windSpeed_2WeeksBefore ",0.00318444891989312," min_TidalHeight_2WeeksBefore ",0.00185093639708085," max_windBearing_2WeeksBefore",0.00111714116564112,0.0296542591500312,0.0334722937671176,0.0387593355758299,0.073125784435551
"t824","measurement~ max_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore +max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + max_TidalHeight_2WeeksBefore ",0.0699119272868588," max_windBearing_2WeeksBefore",0.0110873321489499," min_windSpeed_2WeeksBefore ",0.00441858068696369,"max_PAR_2WeeksBefore ",0.00347234698595269," min_TidalHeight_2WeeksBefore ",0.00344066353312068," max_TidalHeight_2WeeksBefore ",9.15183052422932e-05,0.0254856145768564,0.0539119784835163,0.0615138688308558,0.0699119272868589
"t8241","measurement~median_Photoperiod_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.128792681780054,"median_Photoperiod_2WeeksBefore ",0.0893034541970416," median_dewPoint_2WeeksBefore ",0.043037669157961," median_windBearing_2WeeksBefore ",0.00979311622444085," min_dewPoint_2WeeksBefore ",0.00692233806682589," max_windBearing_2WeeksBefore",0.00033287691157409,0.0961427969952058,0.0986845544364153,0.120684323287999,0.128792681780054
"t8243","measurement~median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + median_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.0534122880094706,"median_SST_2WeeksBefore ",0.00872246191668294," min_windSpeed_2WeeksBefore ",0.00133668589773644," median_windBearing_2WeeksBefore",0.000939586739752389," median_windSpeed_2WeeksBefore ",1.10977638256688e-05," min_dewPoint_2WeeksBefore ",1.82471872452839e-06,0.0107814915966323,0.0143647075001876,0.0145288822925471,0.0534122880094706
"t8244","measurement~ median_Photoperiod_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ median_windSpeed_2WeeksBefore ",0.112649729374081," median_Photoperiod_2WeeksBefore ",0.0504262524571903,"median_SST_2WeeksBefore ",0.02272314481219," max_dewPoint_2WeeksBefore ",0.00646500271054072," min_windBearing_2WeeksBefore",0.00237551607263557," median_windSpeed_2WeeksBefore ",0.0021941224719985,0.0538241814157344,0.0843203726117837,0.098877353858545,0.112649729374081
"t8245","measurement~median_temperature_2WeeksBefore + max_temperature_2WeeksBefore + min_temperature_2WeeksBefore + median_PAR_2WeeksBefore + max_PAR_2WeeksBefore",NA,"median_temperature_2WeeksBefore ",NA," max_temperature_2WeeksBefore ",NA," min_temperature_2WeeksBefore ",NA," median_PAR_2WeeksBefore ",NA," max_PAR_2WeeksBefore",NA,NA,NA,NA,NA
"t825","measurement~ max_windBearing_2WeeksBefore+min_temperature_2WeeksBefore + min_SST_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.0309253086545271," max_windBearing_2WeeksBefore",0.00909363359286472,"min_temperature_2WeeksBefore ",0.00401413955299715," min_SST_2WeeksBefore ",0.00110591782559696," max_PAR_2WeeksBefore ",0.000683763723636729," median_windSpeed_2WeeksBefore ",1.48682761812963e-06,0.0108801825988411,0.01897664505398,0.0281533104827999,0.0309253086545271
"t8282","measurement~ median_Photoperiod_2WeeksBefore +median_SST_2WeeksBefore + max_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.132672130875154," median_Photoperiod_2WeeksBefore ",0.0602919924792733,"median_SST_2WeeksBefore ",0.0171363665342861," max_dewPoint_2WeeksBefore ",0.0037560633961468," median_windSpeed_2WeeksBefore",0.00283497237139767," min_dewPoint_2WeeksBefore ",0.00119555514111886,0.0609682606639449,0.094091492532456,0.0989417621832246,0.132672130875154
"t8283","measurement~median_SST_2WeeksBefore + max_windSpeed_2WeeksBefore+ min_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.0513876893643136,"median_SST_2WeeksBefore ",0.00446284305244452," max_windSpeed_2WeeksBefore",0.00315735603072486," min_dewPoint_2WeeksBefore ",0.00170170638227374," median_windSpeed_2WeeksBefore ",0.00136371829967731," max_dewPoint_2WeeksBefore ",1.26583931073366e-06,0.00940942650321566,0.0238372913967965,0.0314910152698395,0.0513876893643136
"t8324","measurement~max_PAR_2WeeksBefore + max_windSpeed_2WeeksBefore + min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + median_windBearing_2WeeksBefore",0.101164637249912,"max_PAR_2WeeksBefore ",0.0624804614597853," max_windSpeed_2WeeksBefore ",0.0320773368446792," min_PAR_2WeeksBefore ",0.0152677290588978," median_TidalHeight_2WeeksBefore ",0.0129787611644484," median_windBearing_2WeeksBefore",0.00476986274110805,0.0714214359646515,0.0751760547456826,0.0894858012800639,0.101164637249912
"t8325","measurement~ max_dewPoint_2WeeksBefore +median_dewPoint_2WeeksBefore + min_windBearing_2WeeksBefore+ min_windSpeed_2WeeksBefore + max_windBearing_2WeeksBefore ",0.11553314678683," max_dewPoint_2WeeksBefore ",0.0647938766867734,"median_dewPoint_2WeeksBefore ",0.0512372390962556," min_windBearing_2WeeksBefore",0.00207066461946409," min_windSpeed_2WeeksBefore ",0.0017211331782277," max_windBearing_2WeeksBefore ",0.000116816891183572,0.0719878510049959,0.0864743315641984,0.0899899572388674,0.11553314678683
"t8371","measurement~min_temperature_2WeeksBefore + median_SST_2WeeksBefore + min_SST_2WeeksBefore + max_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore",0.329673746248997,"min_temperature_2WeeksBefore ",0.0791218921022175," median_SST_2WeeksBefore ",0.0651409835253958," min_SST_2WeeksBefore ",0.0497673296196922," max_PAR_2WeeksBefore ",0.00510619807816334," median_windSpeed_2WeeksBefore",0.000317100846616105,0.0793815264701701,0.0926051501153539,0.245499382798567,0.329673746248997
"t8372","measurement~ median_PAR_2WeeksBefore + min_humidity_2WeeksBefore+ max_humidity_2WeeksBefore +min_temperature_2WeeksBefore + median_SST_2WeeksBefore ",0.105626981364472," median_PAR_2WeeksBefore ",0.0352861706716987," min_humidity_2WeeksBefore",0.0022425712956051," max_humidity_2WeeksBefore ",0.000901621208450337,"min_temperature_2WeeksBefore ",0.000693299199563787," median_SST_2WeeksBefore ",9.43684521760713e-05,0.0423874471039544,0.0548360771926669,0.0945204489977103,0.105626981364472
"t8476","measurement~ max_TidalHeight_2WeeksBefore + median_Photoperiod_2WeeksBefore +min_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore+ min_PAR_2WeeksBefore ",0.123458282564475," max_TidalHeight_2WeeksBefore ",0.0222086911149107," median_Photoperiod_2WeeksBefore ",0.0111011779498312,"min_temperature_2WeeksBefore ",0.00836774049408277," max_dewPoint_2WeeksBefore",0.00098799788575639," min_PAR_2WeeksBefore ",0.000773276187468615,0.0441673184792087,0.0444878657104587,0.110437252378474,0.123458282564475
"t8486","measurement~ min_windSpeed_2WeeksBefore+min_temperature_2WeeksBefore + max_PAR_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.185669139831743," min_windSpeed_2WeeksBefore",0.0502813011973198,"min_temperature_2WeeksBefore ",0.0290611059646123," max_PAR_2WeeksBefore ",0.0123023400787921," min_TidalHeight_2WeeksBefore ",0.00422188620427604," min_dewPoint_2WeeksBefore ",0.00393714522284209,0.0662343886438064,0.152821362398162,0.164524980451229,0.185669139831743
"t8487","measurement~ median_humidity_2WeeksBefore +min_temperature_2WeeksBefore + min_SST_2WeeksBefore + min_windBearing_2WeeksBefore+ max_dewPoint_2WeeksBefore ",0.243311329962434," median_humidity_2WeeksBefore ",0.0332061640556372,"min_temperature_2WeeksBefore ",0.0274766410195066," min_SST_2WeeksBefore ",0.0186945303251804," min_windBearing_2WeeksBefore",0.00942267952765661," max_dewPoint_2WeeksBefore ",0.000373085306534032,0.0464707545925759,0.0467848580081612,0.0506935047699195,0.243311329962434
"t8504","measurement~ min_windSpeed_2WeeksBefore+ median_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore + median_dewPoint_2WeeksBefore +max_SST_2WeeksBefore ",0.0564160712260501," min_windSpeed_2WeeksBefore",0.0147774539164954," median_TidalHeight_2WeeksBefore ",0.00638910988816645," min_humidity_2WeeksBefore ",0.00125321520204894," median_dewPoint_2WeeksBefore ",0.00105447812884912,"max_SST_2WeeksBefore ",9.39665921457407e-05,0.0213305964084147,0.0221266834284674,0.0249265755137666,0.0564160712260501
"t8559","measurement~ max_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore ",0.11907795698802," max_windSpeed_2WeeksBefore",0.0138239311869754,"median_SST_2WeeksBefore ",0.0125940853857286," median_windSpeed_2WeeksBefore ",0.00512512783291155," min_dewPoint_2WeeksBefore ",0.00304916648439777," max_dewPoint_2WeeksBefore ",0.000184598465622039,0.0326931671757829,0.0419509286164777,0.0788902614008112,0.11907795698802
"t8755","measurement~ median_Photoperiod_2WeeksBefore +max_PAR_2WeeksBefore + max_TidalHeight_2WeeksBefore + min_dewPoint_2WeeksBefore+ min_TidalHeight_2WeeksBefore ",0.133499201214788," median_Photoperiod_2WeeksBefore ",0.113260047901949,"max_PAR_2WeeksBefore ",0.0100305978581967," max_TidalHeight_2WeeksBefore ",0.00644189165783957," min_dewPoint_2WeeksBefore",0.00267737150356422," min_TidalHeight_2WeeksBefore ",3.72932909768717e-07,0.118397900805436,0.118623562785988,0.129504305378421,0.133499201214789
"t8788","measurement~ min_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + max_humidity_2WeeksBefore +min_PAR_2WeeksBefore + max_windBearing_2WeeksBefore",0.393538792347681," min_SST_2WeeksBefore ",0.205751565476468," median_windSpeed_2WeeksBefore ",0.0844425353026777," max_humidity_2WeeksBefore ",0.00441953301171883,"min_PAR_2WeeksBefore ",0.00437451957371219," max_windBearing_2WeeksBefore",4.67652876708677e-05,0.227316852621022,0.306460818815343,0.379315162915831,0.393538792347681
"t8796","measurement~ max_PAR_2WeeksBefore + max_humidity_2WeeksBefore+ max_dewPoint_2WeeksBefore + min_SST_2WeeksBefore +min_temperature_2WeeksBefore ",0.162211873241684," max_PAR_2WeeksBefore ",0.0264281483684628," max_humidity_2WeeksBefore",0.0118178741050821," max_dewPoint_2WeeksBefore ",0.0110418108455412," min_SST_2WeeksBefore ",0.00790856430090946,"min_temperature_2WeeksBefore ",6.16283803428654e-05,0.0332415405718929,0.0335539338089942,0.0335574201775413,0.162211873241684
"t883","measurement~ min_windBearing_2WeeksBefore+ min_TidalHeight_2WeeksBefore +min_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + median_windSpeed_2WeeksBefore ",0.392366706584217," min_windBearing_2WeeksBefore",0.335720219579963," min_TidalHeight_2WeeksBefore ",0.0165510055345116,"min_SST_2WeeksBefore ",0.00360968819600303," median_dewPoint_2WeeksBefore ",0.00150877082843551," median_windSpeed_2WeeksBefore ",0.000290420103726023,0.36602990996193,0.373039774739327,0.376065311754892,0.392366706584217
"t8950","measurement~ max_humidity_2WeeksBefore + max_dewPoint_2WeeksBefore + min_humidity_2WeeksBefore+median_temperature_2WeeksBefore + max_PAR_2WeeksBefore ",0.0798293469615337," max_humidity_2WeeksBefore ",0.00760804285362093," max_dewPoint_2WeeksBefore ",0.0064299850967244," min_humidity_2WeeksBefore",0.00451871889778568,"median_temperature_2WeeksBefore ",0.000269516943540856," max_PAR_2WeeksBefore ",9.2852015407986e-05,0.0118665899447199,0.0145816178740777,0.0755771716560039,0.0798293469615338
"t8952","measurement~ min_windSpeed_2WeeksBefore+min_PAR_2WeeksBefore + median_windSpeed_2WeeksBefore + max_SST_2WeeksBefore + median_humidity_2WeeksBefore ",0.0686740402060258," min_windSpeed_2WeeksBefore",0.0383627386446163,"min_PAR_2WeeksBefore ",0.014424905080784," median_windSpeed_2WeeksBefore ",0.00177499285746151," max_SST_2WeeksBefore ",0.00114560257957297," median_humidity_2WeeksBefore ",0.000151305205881053,0.0425601433751564,0.0430645897928624,0.0508381118368318,0.0686740402060257
"t8993","measurement~median_SST_2WeeksBefore + min_windSpeed_2WeeksBefore + median_humidity_2WeeksBefore + median_windBearing_2WeeksBefore+ min_dewPoint_2WeeksBefore ",0.103710897268863,"median_SST_2WeeksBefore ",0.0204573975926807," min_windSpeed_2WeeksBefore ",0.0061937493233884," median_humidity_2WeeksBefore ",0.000603613123375621," median_windBearing_2WeeksBefore",6.95355723406295e-05," min_dewPoint_2WeeksBefore ",6.94368605521529e-05,0.028976474025059,0.0293603421356571,0.0311029762965474,0.103710897268863
"t9022","measurement~ median_SST_2WeeksBefore + median_dewPoint_2WeeksBefore +min_temperature_2WeeksBefore + min_TidalHeight_2WeeksBefore + min_humidity_2WeeksBefore",0.0829477221853137," median_SST_2WeeksBefore ",0.0251117443737664," median_dewPoint_2WeeksBefore ",0.0177731756639125,"min_temperature_2WeeksBefore ",0.0148202758895976," min_TidalHeight_2WeeksBefore ",0.008949684036947," min_humidity_2WeeksBefore",0.000180247190470637,0.0275334610441104,0.0309279979857551,0.0511399601494481,0.0829477221853137
"t9036","measurement~ median_Photoperiod_2WeeksBefore +median_PAR_2WeeksBefore + median_windBearing_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windBearing_2WeeksBefore",0.0895763873690395," median_Photoperiod_2WeeksBefore ",0.078704172666912,"median_PAR_2WeeksBefore ",0.02237063357622," median_windBearing_2WeeksBefore ",0.0052772593671648," min_dewPoint_2WeeksBefore ",0.00222078539676552," max_windBearing_2WeeksBefore",0.00189066361056021,0.0799469318718639,0.0801688251032848,0.0865861001511685,0.0895763873690395
"t9106","measurement~ median_TidalHeight_2WeeksBefore + max_dewPoint_2WeeksBefore +max_PAR_2WeeksBefore + min_dewPoint_2WeeksBefore + max_windSpeed_2WeeksBefore",0.0402352397983947," median_TidalHeight_2WeeksBefore ",0.00906301324880557," max_dewPoint_2WeeksBefore ",0.00573617938173583,"max_PAR_2WeeksBefore ",0.00104003372376206," min_dewPoint_2WeeksBefore ",0.000656708779287047," max_windSpeed_2WeeksBefore",3.95048451132989e-05,0.0186265210820139,0.0228218217663658,0.0355235300892172,0.0402352397983947
"t9123","measurement~ max_temperature_2WeeksBefore + median_PAR_2WeeksBefore +median_temperature_2WeeksBefore + min_temperature_2WeeksBefore + max_PAR_2WeeksBefore",0.00666271073227879," max_temperature_2WeeksBefore ",0.00255379069770423," median_PAR_2WeeksBefore ",0.00187742096841335,"median_temperature_2WeeksBefore ",0.000540915685739771," min_temperature_2WeeksBefore ",0.000477500208812667," max_PAR_2WeeksBefore",0.000309103257150828,0.00258091796976361,0.00591210392030546,0.00591344259293572,0.0066627107322788
"t9124","measurement~ min_SST_2WeeksBefore + max_windBearing_2WeeksBefore+min_PAR_2WeeksBefore + median_TidalHeight_2WeeksBefore + min_TidalHeight_2WeeksBefore ",0.134768209063506," min_SST_2WeeksBefore ",0.0613952396167956," max_windBearing_2WeeksBefore",0.0501358294442734,"min_PAR_2WeeksBefore ",0.0200734750357742," median_TidalHeight_2WeeksBefore ",0.0170376711349687," min_TidalHeight_2WeeksBefore ",0.00205845884190907,0.0853210950465379,0.0866798175758372,0.1186033928242,0.134768209063506
"t9148","measurement~ max_humidity_2WeeksBefore + min_temperature_2WeeksBefore + median_Photoperiod_2WeeksBefore + median_windBearing_2WeeksBefore+median_temperature_2WeeksBefore ",0.133043961648193," max_humidity_2WeeksBefore ",0.0207971022384256," min_temperature_2WeeksBefore ",0.00473548145999016," median_Photoperiod_2WeeksBefore ",0.00112479339953706," median_windBearing_2WeeksBefore",0.0001026566349195,"median_temperature_2WeeksBefore ",8.19773260583224e-07,0.0210537724372135,0.0272400244976875,0.030986866032605,0.133043961648193
"t9150","measurement~ max_humidity_2WeeksBefore + median_windSpeed_2WeeksBefore+max_temperature_2WeeksBefore + max_dewPoint_2WeeksBefore + median_TidalHeight_2WeeksBefore ",0.0635517941085757," max_humidity_2WeeksBefore ",0.00927433369986335," median_windSpeed_2WeeksBefore",0.00342518064053565,"max_temperature_2WeeksBefore ",0.000974651168699824," max_dewPoint_2WeeksBefore ",0.00090382517060108," median_TidalHeight_2WeeksBefore ",0.000451082823756774,0.0186405582643434,0.0253216166602311,0.0565222454462941,0.0635517941085757
"t9156","measurement~ max_SST_2WeeksBefore + median_dewPoint_2WeeksBefore + max_dewPoint_2WeeksBefore +median_PAR_2WeeksBefore + max_humidity_2WeeksBefore",0.28646843797756," max_SST_2WeeksBefore ",0.181318175234793," median_dewPoint_2WeeksBefore ",0.17886808980566," max_dewPoint_2WeeksBefore ",0.150271361022098,"median_PAR_2WeeksBefore ",0.0288709064426248," max_humidity_2WeeksBefore",0.00019162262204803,0.18599559977546,0.19926814565919,0.24388275975156,0.28646843797756
"t9163","measurement~max_temperature_2WeeksBefore + max_humidity_2WeeksBefore+ max_SST_2WeeksBefore + max_PAR_2WeeksBefore + min_SST_2WeeksBefore ",0.0542613740212944,"max_temperature_2WeeksBefore ",0.00612584615057528," max_humidity_2WeeksBefore",0.00272880401013401," max_SST_2WeeksBefore ",0.00233296366332593," max_PAR_2WeeksBefore ",0.000689858925408429," min_SST_2WeeksBefore ",0.000330855689077993,0.0166174610386172,0.0175566121924114,0.0371531587035034,0.0542613740212944
"t9263","measurement~ median_Photoperiod_2WeeksBefore + min_windSpeed_2WeeksBefore+median_SST_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore ",0.160146115858946," median_Photoperiod_2WeeksBefore ",0.13052671464236," min_windSpeed_2WeeksBefore",0.0410816513411932,"median_SST_2WeeksBefore ",0.0269992392232184," median_windSpeed_2WeeksBefore ",0.00753628754126472," min_dewPoint_2WeeksBefore ",0.000306845036399156,0.130796753566882,0.130805834535713,0.132109952718724,0.160146115858946
"t9279","measurement~ median_SST_2WeeksBefore +median_temperature_2WeeksBefore + median_windSpeed_2WeeksBefore + min_dewPoint_2WeeksBefore + median_windBearing_2WeeksBefore",0.0433185667670357," median_SST_2WeeksBefore ",0.00401105592433324,"median_temperature_2WeeksBefore ",0.000987340963893821," median_windSpeed_2WeeksBefore ",0.000900959235271346," min_dewPoint_2WeeksBefore ",0.000882200368888094," median_windBearing_2WeeksBefore",0.000257876197195371,0.0142405455391548,0.0142694912833241,0.0336475080071009,0.0433185667670358
